3.093588588011711771e+00,-1.892039319642127571e-01,2.959000299462392292e+00,6.855228735577458821e-01,2.567617716246248794e+00,-9.764840736847762992e-01,1.612717799039358191e-01,1.833952548260783910e+00,-1.207815308662791409e+00,-1.116647734787560076e+00,1.000000000000000000e+00
-1.451242853661799170e+00,4.391053313197263996e-01,-1.298589680470634278e+00,-1.106013034387843375e+00,-1.857518341429424957e-01,1.819392750028489214e+00,-1.800945649327487796e-01,-2.132095456153920987e-01,-4.409619511129498015e+00,1.824700891651181101e+00,0.000000000000000000e+00
2.983877274134710156e+00,-2.666358336904764426e-01,1.638140629195687925e+00,-2.433969774721961521e+00,2.190630878603348819e+00,-4.711746834100344339e-01,-5.640401381955741922e-01,1.243756708684889745e+00,4.855867000914094511e+00,2.041317533816009444e-01,1.000000000000000000e+00
-6.916980462097612747e-01,1.729027852290790368e-01,-1.515470959475644586e+00,4.185354114433794681e-01,3.437493892212306612e-02,1.790860407474431093e-01,-4.969040551570648168e-01,-1.580703409141586802e+00,-9.312760113375553317e-01,9.128030712695590632e-01,0.000000000000000000e+00
3.678266690305582731e-01,5.262625175264786792e-01,-1.858009703619662556e+00,-1.551292167437403169e+00,1.891196025495846644e+00,7.675705676642299302e-01,-4.435602470648687401e-01,-3.961129273534932382e-01,8.475387607047691896e-01,2.044174825869156553e+00,0.000000000000000000e+00
1.926680174814567881e+00,5.284889299100150595e-01,-3.520490101714368603e-01,-3.375512021475157720e-02,3.085546085573455333e+00,4.136029976488742599e-01,-1.022768574707288991e-01,-4.154572571778284984e-01,-2.198423396290114074e+00,8.516485143615208919e-01,0.000000000000000000e+00
-2.506489874242514126e+00,-8.267708051779722178e-02,-2.225876470314949174e+00,-7.748972660413301350e-01,-2.120892887188224218e+00,-1.014867889109139165e+00,-2.295584006173400304e+00,7.337997866779633060e-01,4.319758418907563069e+00,2.502563808219897989e+00,0.000000000000000000e+00
7.976115617061885210e-01,-1.259581680645402768e+00,-1.391518783304015017e+00,7.891188925177885505e-01,2.862536377094454521e-01,-1.685348175092440670e-01,-6.976588142593033171e-01,-6.056784026271957444e-01,9.718434887902372976e-01,-2.571035078299900856e-01,0.000000000000000000e+00
-5.258319849406960511e-01,4.612435370630495884e-02,2.367408240478956927e+00,-2.440598969297226972e+00,8.384807932233125927e-01,-5.254537756672172932e-01,-1.636333938675063271e+00,-7.098353820187731922e-02,-1.402627597135880588e+00,3.269730247816309721e+00,1.000000000000000000e+00
6.243554274668261517e-01,-6.254828788495992997e-01,1.973276149242728650e+00,4.677898998159689681e-01,-1.063847957590831506e+00,-1.794351696226527793e+00,-1.890800460070106492e+00,1.030280916168077265e+00,1.655078512271958679e+00,-1.881169825003018992e-01,0.000000000000000000e+00
-6.407097665339895887e-01,-6.846963551683333815e-01,-2.415053187143617608e-01,1.319241936690614292e+00,2.787837021548841498e+00,-2.433035938828682188e+00,-1.585612301053980655e+00,5.009745410544166888e-02,-7.752995041777939189e-01,3.511990239174604955e+00,0.000000000000000000e+00
1.642245342204093017e+00,2.608746476482108889e-01,7.397760261715546903e-01,9.684808563470513887e-01,-2.661620933622780072e+00,2.200443105734570803e+00,1.910166638156379548e+00,-8.778939972822623339e-02,-2.118224699081578954e+00,-5.303511164977190440e+00,0.000000000000000000e+00
7.162244804653263852e-01,7.504796685878055706e-01,-5.925707491655062276e-01,-1.560064664400807599e+00,-3.287304066353766707e-01,2.369796814501822002e+00,2.618922823965943891e+00,-2.680910822005099781e-01,1.351675644936778387e+00,-2.359471639268192256e+00,0.000000000000000000e+00
3.682651413563990950e-01,5.731950851715722495e-02,1.033845342835796766e+00,7.258136964326105112e-01,-3.093213167397232954e-01,-1.307907725779291486e+00,-1.144979103604855109e+00,-6.449545221908752068e-02,6.791782423212562314e-01,8.327333510197376665e-03,1.000000000000000000e+00
2.913686056657099677e+00,-2.970940917005115978e-01,3.884258777142428620e+00,2.498998956810641880e-01,1.283129430232806456e+00,-1.780849185334864915e+00,-9.735010535083311600e-01,1.524572713804819735e+00,7.411629643223949238e-01,-1.006225279860595734e+00,1.000000000000000000e+00
-8.626773983611306651e-01,-5.268040708829481167e-01,-1.931711213507701252e+00,1.506037176278659961e+00,-1.500307393104319154e+00,4.552575459747064124e-01,1.362077994723207119e+00,1.167694230562137614e+00,1.225402274950490700e+00,-2.000572030656416533e+00,0.000000000000000000e+00
3.486243558078774285e-01,-1.063020044894460170e-01,2.688686524265910816e-01,1.178704791064987267e-01,-3.924622479984547496e+00,2.935805842294121781e+00,3.084436737038814158e+00,-1.866601055572567613e-01,-6.465000606577170350e-01,-5.760438432909941397e+00,0.000000000000000000e+00
2.056642653184077574e+00,-9.489599320069691535e-01,2.403103728745302980e+00,-2.233454461176285211e-01,1.041431836523835308e+00,-6.844466701621999549e-01,-6.676168083560918287e-01,5.874044517187668873e-02,-3.110726644846322220e-01,-4.476998462072713236e-01,1.000000000000000000e+00
7.671186759158526991e-01,-1.984397343761322152e-01,-2.714918358254076125e+00,-2.261286269931306769e+00,-7.004031817287581507e-01,2.925692318307941964e+00,-1.186712076240566294e+00,-5.353001170577221801e-01,-1.192995864555356889e+00,5.431350035192455961e-01,0.000000000000000000e+00
-2.260421177594444941e-01,-1.241350827677202284e+00,-1.014061171160842267e+00,2.327644101596948456e+00,-2.274642356009082267e+00,-7.595644511522057218e-01,-1.088237756829260050e-01,-1.911322390235563051e-01,2.070838056888109513e+00,-2.386908313770034429e+00,1.000000000000000000e+00
2.070826189151135921e+00,-1.648947678678850670e-01,1.098921458518979266e+00,-1.621484211288711563e+00,2.419035211666640706e+00,-3.233669167134936573e-01,5.083587601991026439e-01,-7.536309509409894192e-01,3.507627202474596029e+00,1.337737643241296015e-01,1.000000000000000000e+00
2.205829641443333156e+00,-7.698942865243265654e-01,-1.781577364764864724e+00,1.285855061876830518e-01,2.310396704163984793e+00,1.328472528950961573e+00,-2.669729899696744457e-01,7.199344874249373749e-01,-2.306356380031082232e+00,7.777744673672105924e-02,0.000000000000000000e+00
1.567659680223066232e+00,6.092466920839739730e-01,1.832232338712843633e-01,7.581983854425402569e-01,-4.672151038579339666e-01,-5.611433231516302911e-01,-1.748423115915700432e+00,7.248453985750892281e-01,3.843506001354621837e-01,-7.239440011268726272e-01,1.000000000000000000e+00
1.313881894408162498e+00,1.314572523708115170e-01,1.348588464272924003e+00,1.972955128030848826e-01,-1.021316289250111975e+00,6.076833308483781809e-02,-1.805357768943500529e+00,-9.065765812041405303e-01,-2.352161545028600198e+00,-6.193065556146211126e-01,1.000000000000000000e+00
5.530093077806448321e+00,1.246343600502971105e+00,-5.376674472081621747e-01,6.312510313685727681e+00,9.404466855164865802e-01,-1.606850838309568541e+00,-3.002891679077682729e-01,-6.045449297790252974e-01,2.030148259573969494e-01,-6.256246294676340192e+00,0.000000000000000000e+00
1.332517927147958803e+00,3.386681261388378439e-01,4.522379618077134733e-01,-1.682585604159115844e+00,2.695149113068951330e+00,7.080519161817980245e-02,-5.537365640877209838e-01,2.007056934197423703e-01,7.608958133481147357e-02,1.943158924044502189e+00,0.000000000000000000e+00
-3.184278111094868358e+00,1.002706959606378234e+00,-6.792147572842951453e-01,-3.552761774415979623e+00,-4.126044831115338596e-03,-9.906220513363510616e-01,-4.258945373264536371e+00,-1.806643644420422135e+00,5.132585826758669922e-01,7.356200471507836625e+00,0.000000000000000000e+00
-1.008915614444910958e+00,3.091764571258365790e-01,-1.085164447233396556e-01,7.382878022225407566e-01,1.726892496791464504e-01,-1.495999967444691103e+00,-9.359642817167145301e-01,-1.528307667914837076e+00,7.956799557389775401e-01,1.461215233941645542e+00,0.000000000000000000e+00
3.460502203226023532e-01,-6.940228102612937544e-01,-1.115762281657411092e+00,-1.606734812405486101e+00,8.091654386552544764e-01,3.159743512322880088e-01,-1.561549282708134534e+00,-1.764330045289695947e-01,1.016584709614304138e+00,2.074059481370911673e+00,0.000000000000000000e+00
-3.989081021428111384e+00,1.267396779478650259e+00,-4.005371214564711346e-01,-2.297405645525127937e+00,7.228557467211238485e-01,-1.403197051080654401e+00,-3.229927420922018566e-01,-2.010807092933634355e+00,2.986679241273218821e+00,5.126363143515553666e+00,0.000000000000000000e+00
-4.295831736598717754e+00,-4.789139718889650066e-01,-3.483064515789357163e+00,-2.069281869801149476e-01,-1.398903569751589693e+00,-1.703056853423233985e+00,-3.036045230022904828e+00,6.978076175496004119e-01,2.810707064930615395e+00,5.080736426227496771e+00,0.000000000000000000e+00
-1.794506262151320808e-01,9.580332248003055051e-01,1.502909386366374944e+00,-8.489147265026124600e-01,8.747622806193188216e-01,-1.622309105820579855e+00,-7.984985910225861350e-01,7.755023083867543798e-01,2.480873700859020925e+00,1.675317325211240105e+00,1.000000000000000000e+00
2.107334771206528679e+00,3.473841650357138433e-01,-7.491715755060801563e-01,-6.671716699019850649e-01,1.514699800926370354e+00,7.409417270383366061e-01,-7.409388354629300455e-01,-8.665169314518357258e-01,-4.254435302539771868e-02,1.159915806980366393e-01,1.000000000000000000e+00
9.946992488392217835e-01,-2.797244815477615276e-01,5.353218800275671985e-01,2.003498093042401784e+00,-1.641877613295376515e+00,2.906285745323646252e-01,6.054384803052506037e-01,9.769349943162722871e-01,-1.453357696194832904e+00,-3.323399981057161057e+00,1.000000000000000000e+00
2.691379752592849561e-01,-1.676635660894156388e+00,4.579572710291485160e-01,1.462276069854677729e+00,-2.200884826652057535e-01,-1.261705165365899273e+00,-9.103552894111144322e-01,1.306502099859555566e+00,1.669645065175806575e-02,-2.531279243545105917e-01,1.000000000000000000e+00
9.949171162900904974e-01,1.495386259033901988e+00,8.582509035749796844e-02,4.683386189924449994e-01,2.890705189682456933e+00,1.781820324157211699e-01,1.381240133067022535e+00,-2.302006693502006041e+00,-1.918188887154723021e+00,2.103168918702753576e-01,0.000000000000000000e+00
-2.151036736258455040e+00,-1.894271295415504708e-01,7.961117694104491438e-01,-2.047615492163162632e+00,3.310881291105129520e+00,-9.430697332769988339e-01,2.180671399261167043e-01,1.434847384349239530e+00,-9.680073436282261579e-01,5.110741222032276099e+00,0.000000000000000000e+00
-3.678185978676565604e+00,-6.821775645797212295e-01,-8.007565560744878130e-01,-1.319750207572132350e+00,1.848302372163359131e+00,-1.372264209764243459e+00,-1.769464945229075159e+00,-1.131661955551876764e+00,-1.854658107404728806e+00,6.618647359576907974e+00,0.000000000000000000e+00
2.273203718146780794e+00,-1.455844012524675435e+00,-1.398670981627011756e+00,-2.081973877411253504e+00,2.787752768419951011e+00,2.808615641480131320e+00,1.611919426572930636e+00,1.617706167741407075e+00,-1.216171858208558998e+00,-2.741294349951762244e-01,1.000000000000000000e+00
-3.269514876054619990e+00,-4.079365108601159529e-01,1.467731210307827272e+00,-7.702698977258335411e-01,7.428821068148159235e-01,-2.218443648904578236e+00,-6.791399943816247564e-01,-5.410062421338870386e-01,1.763136073225983758e-01,4.280536422292168908e+00,0.000000000000000000e+00
-1.976425288918113976e+00,1.011734156958973729e+00,2.450414620573218016e-01,-6.342875482148357946e-02,3.514082914568402494e+00,-2.625188316995727078e+00,-2.126287794850838964e+00,8.463840952580013732e-02,-1.855925533580243147e+00,6.211315290506654208e+00,0.000000000000000000e+00
-4.920430186682025475e-01,-5.898848050737027782e-01,4.199633982745455185e+00,2.636022775338278556e+00,-1.071391317927830267e+00,-3.553212299124532958e+00,-9.129701939280732148e-01,1.339583527953103759e-01,-3.096550621611688925e-01,-6.875557915405807741e-01,1.000000000000000000e+00
7.847724903771180482e-01,4.740397624618842287e-01,3.813911590019973818e-01,1.028926675030601867e+00,-8.530176349664162494e-01,7.860681897374568461e-01,1.158046460069960482e+00,-1.664601569306013218e+00,-1.451874411082637595e+00,-2.584667652346298805e+00,0.000000000000000000e+00
1.164270659825290988e+00,-6.086870537131385817e-01,2.353477465067230767e-01,-1.835180227643984807e+00,1.915642248351891563e+00,3.095783593961847213e-01,-1.204072700887969027e+00,-2.154530617074668530e+00,-3.640166774161148755e-01,2.046749655192010131e+00,0.000000000000000000e+00
-1.801440909193668727e+00,-2.732257248456436916e+00,-2.888821757375617860e+00,1.074179324816150416e+00,2.053209988641102157e+00,-1.821466052161059057e+00,-2.697086894692228842e+00,-7.562254930459603175e-01,-6.900255407710502720e-01,4.930107150601648947e+00,0.000000000000000000e+00
5.789937502194317798e-01,-1.250544048280682219e+00,6.515391825866247988e-01,-1.603511477067911306e+00,1.930312809955207154e+00,7.441976573367169168e-02,1.679779824607541272e-03,-8.586356182202156129e-01,3.253037901880411198e-01,1.557372846437605318e+00,0.000000000000000000e+00
-3.690623357097593704e+00,-1.372767907281701172e+00,-1.852209803637480778e+00,8.103539719085872672e-02,2.269811577198529662e+00,-2.363486177316040049e+00,-2.334075855627173013e+00,-1.205482333468501865e+00,-9.467363412148788182e-01,6.868371420252195492e+00,0.000000000000000000e+00
1.168118221961376157e+00,-2.341829524282548064e-02,-2.860695714563971759e+00,1.262411107181820924e+00,-1.114459847574109652e+00,2.206300911101344575e-01,-1.507947975255073292e+00,6.092064121264102461e-01,2.134714004339809623e+00,-1.259712840313035764e+00,0.000000000000000000e+00
3.273017601927942000e+00,7.311694290034433941e-01,2.847512866040036172e-01,-7.677222633778513217e-01,-1.120047328383617202e+00,1.335291434856385351e+00,-2.697785048168428457e+00,1.047435292732195267e+00,-1.497371691377205938e+00,-1.435172973603470403e+00,1.000000000000000000e+00
-3.458798050141604019e+00,9.350113401360493626e-01,-1.675615602609462851e+00,-3.984893289639439562e-01,2.456787555097720510e+00,-2.204390341604537173e+00,-2.558357834503088846e+00,-3.425383403384008596e-01,-1.062144371514869734e+00,7.152893747886742482e+00,0.000000000000000000e+00
2.193060138017115523e+00,1.177306421363776945e+00,-2.921274219415418205e+00,-2.694891590269324233e+00,-4.640990748108340114e-01,4.388821433841441966e+00,1.404951781784122611e+00,2.002714475325877874e+00,7.387510359084177303e-01,-2.413653386870771467e+00,0.000000000000000000e+00
3.060551758066032857e+00,-8.836099757326302262e-01,2.213700924536652792e+00,-1.536645245232666213e-01,-3.203092856772100649e+00,1.566142979666920398e+00,-1.856293201649597435e+00,-1.389522562884101253e+00,-2.992486895928696100e+00,-3.715426583846110020e+00,1.000000000000000000e+00
1.760514170360588215e+00,7.880596145513171225e-01,5.568054342135900781e-01,-6.929820387658641723e-01,1.566412463060359306e+00,-3.050066926529034217e-01,1.274224433335592543e+00,-9.083398124190412704e-01,4.272558227250228491e+00,-1.191152135625597408e+00,1.000000000000000000e+00
5.180670759664942615e-01,-9.946594742745410445e-01,-1.429652075733562899e+00,1.027893639193868891e+00,-2.903524632996679067e-01,2.345610385551191612e+00,2.155111328092405021e+00,1.754266032598393310e-01,-3.706096443714665511e+00,-2.582348547549212281e+00,1.000000000000000000e+00
-3.390597102776721217e-01,3.998255439825553204e-01,-2.255958208049833935e+00,-8.249309860026983188e-01,2.682045808599288428e+00,1.746131763432450523e-01,-8.300452061492360478e-01,-1.707567114640808459e+00,-6.249491282654655588e-01,3.373192775358992090e+00,0.000000000000000000e+00
1.967046380877790490e+00,6.797729170640198770e-01,7.249176754002297773e-01,-3.361304863281159960e+00,3.523205602203594022e+00,2.059252465967403189e+00,1.750251597441898621e+00,-1.579291052741394752e-01,-5.382509276661704423e-01,8.931869584506271220e-01,1.000000000000000000e+00
-1.207347535949852002e+00,8.571866718480398717e-01,3.011047255619931473e+00,2.460841516395145145e+00,7.020287506717961534e-01,-3.848869306205357166e+00,-3.985763981504346631e-01,-1.245936498018533456e+00,4.373963676618330965e-01,1.003939057067765095e+00,1.000000000000000000e+00
3.041481537305231742e-01,-6.215824843524363486e-01,2.449277791881992350e+00,8.098744184445043626e-01,-1.590075823889949724e+00,-1.467870714593676684e+00,-1.478376609367685335e+00,-6.954934296528907378e-01,-1.595543375393981833e-01,-7.046120474290579194e-01,1.000000000000000000e+00
2.217799106367196682e+00,2.906694011569971869e-01,2.670793189116107413e+00,1.861117129040251061e+00,-2.252629742953606851e+00,-9.657362623665163293e-01,-2.105848427942221157e+00,9.337772635058174675e-01,-1.736883180874763344e+00,-2.794112037431773388e+00,1.000000000000000000e+00
