1.816341938355105379e+00,-1.301574268638664211e+00,3.843592718131110253e+00,-1.756872492521377449e-01,-1.942743790281314942e+00,-3.094602269002145523e+00,-1.239123592982402489e+00,3.936097156360490734e-01,-9.934405085425295212e-01,-5.486073902326811691e+00,2.000000000000000000e+00
1.299692163565183467e+00,-2.241344368819916610e+00,-3.412166128621185734e-01,-8.693862371947245204e-01,2.910016403954188036e+00,-6.473177523703497194e-01,9.095448342834819844e-01,-2.921218936663856278e-02,6.545713764879300678e-01,2.878221944839213897e+00,1.000000000000000000e+00
2.554243241236167972e+00,-2.689312152806011103e+00,-1.037261294772236830e+00,-8.053186652869686046e-01,2.896385110916781080e+00,1.586350248558490383e+00,1.889228336551224574e+00,-3.487256517718899107e-01,-2.949175953501111114e-02,2.141038925220638767e+00,1.000000000000000000e+00
-2.987465241551261030e+00,-3.384467667875059149e+00,-3.072816405932277117e-01,3.663485395902501551e-01,3.685609824324923789e+00,-3.367571467548136965e+00,2.756371659913399164e-01,-1.826283633629211423e+00,6.632487392437446116e-01,-1.487562313687296189e-01,1.000000000000000000e+00
4.519306777145858156e+00,-1.191126780537156371e+00,-5.606167211809841788e+00,-2.018246137816521735e+00,2.207674211384361485e+00,9.397091921602829245e+00,3.796392757320536049e+00,-1.016575332065851184e-01,-6.289870612187546950e-01,3.674371600061498988e-02,1.000000000000000000e+00
-2.215134158523655028e-01,-4.290713524114837973e+00,2.386120466557720032e+00,-1.488343120008415177e+00,4.335564259142635102e+00,-7.321220440547461905e+00,-1.042093778521288927e+00,6.122035366945268731e-01,-1.581284634773251874e+00,1.971202672317819093e+00,2.000000000000000000e+00
-3.241688205878844542e+00,1.202277755584465257e+00,2.102158428724107520e+00,1.240902374973716249e+00,6.600460077161719452e-01,-2.278865210720184109e+00,1.134717514321420095e+00,-1.618254000615844346e+00,3.025354237638908650e-01,2.942306714259968814e+00,4.000000000000000000e+00
1.342737260925916498e+00,-3.642944662214689711e+00,-1.373489431335844113e+00,6.433345198254125652e-01,8.885573654652973996e-01,-4.482130490591001992e-01,-1.376329710494391900e+00,1.500633549498809671e+00,-1.526512085698356058e+00,-1.994765951787909053e+00,3.000000000000000000e+00
1.054528885245160197e+00,-1.819629920418372571e+00,-4.075308952284220076e-01,-5.349358852143488718e-01,2.249499053351747158e+00,1.579256697657223096e-01,1.133124995256684198e+00,4.974860673066897748e-02,-5.519706027661004377e-01,1.784240384423360748e+00,1.000000000000000000e+00
2.770099118558102091e+00,-2.761338365415632268e+00,1.112971744594204893e+00,1.238319103605953764e+00,-1.319632373626411503e+00,-1.912794324909140142e+00,-2.546854302510077162e+00,6.978076175496004119e-01,-4.789139718889650066e-01,-1.699010067248937661e+00,4.000000000000000000e+00
1.143608012743722480e+00,-5.428602021696176116e-01,-8.117847009553771365e-01,4.826774528171943857e+00,-3.095653024586388913e+00,3.717487795692403285e+00,-3.935235293864451922e-01,1.137258082594912123e+00,-8.662500206188818996e-01,6.742910644520794250e-01,4.000000000000000000e+00
6.866102081869114304e-01,-5.232404037008631548e+00,1.714430112042488741e+00,-3.334736026003577436e+00,7.576092483607804517e+00,-6.333507748875304877e+00,1.443462885530394146e+00,-1.098534761652550928e+00,-5.690621910998301392e-01,4.616622260648691523e+00,1.000000000000000000e+00
1.045720879758220700e+00,-2.316178567385455800e+00,3.288408496554301674e+00,-4.065427354255725767e+00,5.497212632914317609e+00,-2.658251861478014622e+00,4.521102431302299607e+00,1.492786306156662413e+00,2.674449922701816473e-01,5.501569307144307253e-01,2.000000000000000000e+00
-2.513415454671715565e+00,3.028136371865811860e+00,1.473814158558934162e+00,-3.038232992256880927e+00,-2.220315248694058607e-01,-4.356843336778276843e+00,-1.729867983396721876e+00,-8.367177212927433549e-01,9.000851064579111771e-01,-6.370550517145472380e-01,0.000000000000000000e+00
-2.631247919048775863e+00,3.405299915081585915e+00,1.913525026162731901e+00,-1.067483268787174477e+00,-2.470982628089775091e+00,-3.978979588212057550e+00,-2.751051051579981532e+00,-3.864526564870895409e-01,2.270199718659176913e+00,-1.770244134495517541e+00,0.000000000000000000e+00
6.523155886394540470e-01,3.375043446331162933e-01,-1.304106083837840213e+00,2.066052419544130991e+00,-1.144206354271222636e+00,6.366687915360808248e+00,3.285830285225018521e+00,7.812545870336130849e-02,7.038437678853400881e-01,-1.981263052920611667e+00,3.000000000000000000e+00
-2.244195802927763328e+00,-1.125760292463587220e+00,1.996457475447997121e+00,-2.511942163226565050e+00,3.318618506361920684e+00,-8.884355277314321953e+00,-2.836585796040325125e+00,9.286881905321711095e-01,2.830326074295470007e-01,3.822961072860032949e+00,2.000000000000000000e+00
2.130965025662613144e+00,-2.751997587884911223e-01,-2.945366988941922060e-02,4.177710328802050732e+00,-3.773277106227868938e+00,3.530395911948309706e+00,-5.911086921584460807e-01,7.115086122006762936e-01,-2.555005504553017892e-01,-5.742643998790188942e-01,4.000000000000000000e+00
2.799028298450556562e-01,6.889195199471664921e-01,9.998442884319058699e-01,-3.591920698168403980e+00,7.797568838813367931e-01,-3.127042276721244018e+00,-1.099266390353266676e+00,3.465454204452372844e-02,1.121280038869951756e+00,-1.585066640187642317e+00,0.000000000000000000e+00
1.802582169175497739e+00,5.671919087998425368e+00,-8.475533236270884618e-01,-1.566403231364793980e+00,-2.597042168199080514e+00,7.069124570671360352e+00,3.181838255669181770e+00,3.144494055175456881e-01,1.294614172630251359e+00,9.802644488481502272e-01,0.000000000000000000e+00
4.617932554106761955e+00,-3.374851308859144083e+00,-1.931839540377040532e+00,4.854278179732176568e+00,-1.910336107064397826e+00,9.212718793184428989e+00,3.323179559981435993e+00,4.162793624299723216e-01,-1.077034249213201900e+00,-2.760526751248978172e+00,3.000000000000000000e+00
3.257263122453706305e+00,2.895811733284493705e+00,-1.183161640671785753e+00,-7.543977847449456764e-01,-1.476651903472076421e+00,6.128485841314780025e+00,2.379953944800555998e+00,-6.605764250019004191e-02,6.463124606406781547e-01,2.342461138046040503e+00,0.000000000000000000e+00
-2.915281503906840932e+00,-4.673877711538413138e+00,2.055847213229310633e+00,-1.092333948371322805e+00,5.063575980090885054e+00,-9.015094065825129732e+00,-1.536408392820440616e+00,-7.745156499995221600e-01,4.414592503157671599e-01,9.791192936785566570e-01,2.000000000000000000e+00
1.019825622608228066e+00,5.373795142805639635e-01,-8.483959513528642749e-01,-1.555501213000323402e+00,1.316079161027948308e+00,1.148853003672322126e+00,1.028181719090098145e+00,6.234154708588219851e-01,-4.679240991283664108e-01,2.488923078467250694e+00,0.000000000000000000e+00
4.508389337615816839e-01,-8.339429287205100128e-01,1.882433331418803091e+00,1.974544799707865117e+00,-2.468127198766282504e+00,-1.436800044048938352e+00,-1.664061793092792785e+00,-8.591500717039268764e-02,9.520882366494735072e-01,-3.131247540198134338e+00,4.000000000000000000e+00
-3.290483922075045697e+00,-3.124073542325660924e+00,1.705489393849228819e+00,-1.357861235003622324e+00,4.092060962755615705e+00,-7.011227792542443993e+00,-6.457469246484965897e-01,1.909264315656615585e+00,-1.978203901647954455e+00,-6.646527873128951214e-01,2.000000000000000000e+00
2.628345101396396544e+00,-1.271955355840747703e+00,1.365540706922985015e+00,2.827583701202708077e+00,-3.031404172090015336e+00,4.489294038899729888e-01,-1.574867239236964256e+00,-2.000538398157864606e+00,-5.861065137108635303e-01,-1.392087300359299729e+00,4.000000000000000000e+00
-8.127761082218953881e-01,-3.781658154871199606e+00,1.605067427386210666e+00,-1.631272222860772336e+00,4.552889129852579764e+00,-6.830684313883946146e+00,-9.585531781194087664e-01,1.329802649419019323e-01,-9.753978440606976275e-01,2.591252448418079446e+00,2.000000000000000000e+00
-4.038435785620970719e+00,-4.307988703937343899e+00,9.558431422849755776e-02,3.962326995632801108e-01,5.797043976252861164e+00,-3.465878136677118970e+00,2.362229014626898937e+00,-1.874574207930057232e-02,6.567710871734040445e-01,8.217976538742901571e-01,2.000000000000000000e+00
-1.328844075097579180e+00,-2.111236551294499719e-01,-3.032017051743580716e+00,1.998366172631020010e+00,-1.808707861708639619e+00,1.195619306295101270e+00,-2.664530769351399542e+00,-1.093382489788725653e+00,9.958080840866377903e-01,-1.861678732825442273e+00,1.000000000000000000e+00
-2.960979752362018935e+00,6.124481255887976872e-01,5.331043155487747320e+00,-3.228748431018456877e+00,4.899465363552999442e+00,-4.221018666328982150e+00,5.587690266792970206e+00,3.484111699156057229e-01,-1.150231109344082681e+00,1.725201576061172526e+00,4.000000000000000000e+00
-2.113548598159732173e+00,2.218661126663483252e+00,2.382282424499195361e+00,-2.299072031195729338e+00,-7.717082812498126110e-01,-4.281041276018504149e+00,-1.427354242206902324e+00,1.401017122876555776e+00,6.783345910310687454e-01,-2.620334935599076598e+00,0.000000000000000000e+00
1.464898890694637856e+00,-3.710758192746592687e-01,-1.999497529716073974e+00,-3.230968279755742856e+00,3.257316667915260311e+00,1.332684244774395621e+00,1.587674488392652350e+00,-6.784017920491652864e-02,2.203432919566123971e+00,2.610984281419491460e+00,1.000000000000000000e+00
1.338131984072433944e+00,-3.719424292786719377e+00,1.833132855698081931e+00,5.184024007243901444e-01,2.210665176172669222e-01,-4.290527851474565502e+00,-2.415650729651467543e+00,2.610013659565116328e-01,1.093838117951714706e+00,-2.581191638184329396e+00,4.000000000000000000e+00
2.049651162228022905e+00,-3.026751370388883977e+00,9.640671351339162864e-01,-9.001479331912987103e-01,1.994729115097577221e+00,-4.206669786557439839e-01,1.402663522124525830e+00,5.884586739046208104e-01,1.562680823800213670e+00,-1.753444151645928928e+00,2.000000000000000000e+00
3.860921990973363194e+00,2.184097633992139631e+00,2.874006202828767620e+00,-2.295008210832033324e+00,-1.836912918311954579e+00,1.095615153330517622e+00,1.211777844347474709e+00,-7.919380333406735029e-02,-6.822579243039845753e-01,-8.761158077414539225e-01,3.000000000000000000e+00
1.972746685686634249e+00,-9.644953916803065130e-01,-3.306436524400135468e+00,-2.394993124031469023e+00,2.847314131238441792e+00,4.557745793772228105e+00,2.783832507480455298e+00,-3.723308824355059388e-01,2.024213741965409152e+00,2.856135722276780253e-01,1.000000000000000000e+00
2.132827225020103690e+00,-3.327664353292203891e+00,2.318247176148465982e+00,-3.693340554804156906e+00,2.972145952068857344e+00,-4.615614020759275071e+00,-1.887812810149029907e-01,6.166292683582125234e-01,-1.536392465744027769e+00,-3.037928292121645057e+00,2.000000000000000000e+00
-2.215423359750576804e-01,-3.611454148677937681e+00,-3.290289442352208660e+00,2.186607689811914224e+00,3.091180092773296306e-01,-2.565853052907729470e-01,-2.973405840771947695e+00,1.724206653177748072e-01,3.483971716775594724e-02,-1.231497668725329397e+00,1.000000000000000000e+00
-2.495477600114945016e+00,2.357814050277682760e+00,3.881424134103946599e+00,-1.485294486643875089e+00,-1.738735201733535796e+00,-5.364620969980447462e+00,-1.714735217390622513e+00,-1.833130568211285283e+00,-8.083862880231381665e-01,-3.537036315059478575e+00,0.000000000000000000e+00
3.965224695245222364e+00,-2.049981271753555045e+00,9.322217300414001873e-01,-3.236206050578142701e+00,9.628260432764031984e-01,-8.658434192581105915e-01,-1.230044811879511535e-01,-1.765577314420875954e+00,-9.878908042396044031e-01,-3.430385337232980891e+00,2.000000000000000000e+00
-1.592329149896279494e+00,-4.493775252913076557e+00,1.279183543602986806e+00,3.495002324663687432e-02,2.955503696589246498e+00,-8.696780211744130185e+00,-3.931430432480534698e+00,-6.107717439515374103e-02,-4.125867140677715872e-01,1.369179394547667794e+00,2.000000000000000000e+00
-1.634564527279762425e+00,-8.463514808648040511e-01,1.515718075360247274e+00,-7.010927081433793173e-01,2.560931550804555812e+00,-3.794418290586079046e+00,3.531198027992832333e-01,6.772150211784358498e-02,-4.021603943178427287e-01,2.780222837444505490e+00,4.000000000000000000e+00
-1.801023772461905370e+00,2.478531706159317949e+00,1.353932219996590192e+00,-2.443398549208554815e+00,2.652650578455966746e-01,-1.134258154217363757e+00,1.100104326856451209e+00,8.245676950259570592e-01,-1.206412613070140027e+00,-1.624067930552565375e+00,0.000000000000000000e+00
-2.615498731368859797e+00,3.934179780084536837e-01,4.953085586715773481e+00,-1.818697618173353181e+00,4.579447060145446891e+00,-3.407361280694292560e+00,5.517667213447305485e+00,-8.856300151266354170e-01,-6.205044350894223237e-01,3.764837840844376338e+00,4.000000000000000000e+00
2.901757463785665792e-01,-4.302179246295145809e-01,2.134347373848014318e+00,-3.758153472967520337e+00,3.272769670002846354e+00,-7.270452821997852588e+00,-1.978921576215148859e+00,3.471382004047530723e-01,6.875929019891274807e-01,5.365685360199869081e+00,2.000000000000000000e+00
-2.099267506524161053e+00,-6.986640152606629073e-01,2.953253293693495429e+00,-1.109029389162156320e+00,3.236524912106442997e+00,-5.975422208593171192e+00,3.379925039862037295e-01,6.480466648311539180e-01,8.495195770127883517e-02,4.419040926286845306e+00,4.000000000000000000e+00
-6.791378028953440893e-01,-4.009121927299883481e+00,-2.718856113762431193e-01,-2.967041377266348867e+00,4.736637793642063166e+00,-5.242046085871791661e+00,-9.831203074151972920e-01,1.657613756360865054e-01,-3.451389175486993532e-01,-8.463352199578806356e-01,4.000000000000000000e+00
-2.717519993605896911e+00,4.028879990825931401e+00,1.028563870604935371e+00,-1.099125194795611993e+00,-3.909613138180791481e+00,-5.209732238531107562e+00,-5.614778406873820238e+00,-1.002142637678207659e+00,4.155336495733877311e-01,-2.001116323623411741e+00,0.000000000000000000e+00
1.202943000885464020e+00,-2.618569912493662333e+00,3.753666811343947529e+00,-1.714785039435786196e+00,2.471843059484361227e+00,-3.400488520431510064e+00,1.877195104526674818e+00,-2.278889704402238814e-01,-6.621879531912577832e-01,-1.844405606799869757e+00,2.000000000000000000e+00
-4.703411415101528270e+00,-1.345883123224745681e+00,4.196985297134723236e-01,-2.583221177655699030e+00,4.572735120888237859e+00,-6.139554974142988009e+00,-1.564124748213633342e-01,1.304570128749819480e+00,7.630560161903228167e-01,-3.862376056574978733e-02,2.000000000000000000e+00
3.613459743231496546e+00,-1.995870758053630567e+00,8.770684363463052691e-01,-2.253668230207835244e+00,1.442843114487482259e+00,7.586224714703456717e-01,1.617754130454846617e+00,-5.077891870923899598e-01,-8.482883294646789141e-01,-2.037936372648311512e+00,2.000000000000000000e+00
-2.873202630504033905e+00,-2.612598980991331477e+00,-2.633710304172452776e+00,1.963188230396112344e+00,1.004663840998446300e+00,-2.112741180256538231e-01,-1.063678432281019992e+00,-7.266905633303059886e-02,-1.218995534926864410e+00,-2.708953077736202530e+00,1.000000000000000000e+00
-7.511258986330180409e-01,-2.593344902742536817e+00,-1.054581598439593426e+00,3.634184073965011308e+00,-2.140137809365416199e+00,-2.180174868786701303e+00,-4.433068784478500390e+00,6.181608430764836681e-01,-2.443887110250523090e-02,-2.043025399580453705e+00,1.000000000000000000e+00
1.478103626307221141e+00,-4.282888411405490814e+00,-1.898228232163370333e-01,-6.681770343477282381e-01,4.282785811701780965e+00,-5.591172026425071939e-01,2.052889202193399321e+00,-1.769116458688188565e-01,7.113742283188038140e-01,1.489332038039707928e+00,1.000000000000000000e+00
2.584981234759266666e+00,-3.586540796600123038e+00,-2.084321985082414841e+00,2.754236565578865648e+00,-5.337076001843461814e-02,5.991919408431274796e+00,2.461513079210317034e+00,-1.756041653844473638e+00,9.110593795811937623e-01,-3.570866247532265891e+00,3.000000000000000000e+00
2.565791183803002529e+00,-1.274255032786132613e+00,-4.203758284941294221e+00,-3.469340727162525173e+00,4.109945246745978054e+00,3.878435950460470849e+00,2.212060043537130039e+00,8.702991304344614987e-02,-1.157792365244822097e+00,2.782640193156926678e+00,1.000000000000000000e+00
1.765029302366582398e+00,6.566993461170178570e-01,7.496965222147884411e-01,-1.021288907065472262e+00,4.003140319558184945e-02,4.029556474900378937e+00,3.805392569666350422e+00,-4.782535124700170587e-02,-9.491516541234701343e-01,-2.473053150786598486e+00,3.000000000000000000e+00
-1.894387251966521468e+00,-2.826305419636760075e+00,-2.277128350760898812e+00,2.297452743024770427e+00,3.375516609480809782e-01,-6.524674815205928624e-01,-1.933801216720965277e+00,-2.309447732272738585e-01,-3.665247657782566004e-01,-2.222237172378787040e+00,1.000000000000000000e+00
